8.023096076392733e-18,0.22144256083846853,0.05884928422657057,0.06456758274670248,0.059165428364744865,0.0386652181640723
3.421742056364252e-16,0.2214297039924597,0.05891879276763399,0.06463613294839099,0.059045125849182305,0.03848803075109069
1.470178145890344e-16,0.2214058965991112,0.05898257568205775,0.06469994578840277,0.05893156500398302,0.03857902759048817
3.872770160118222e-16,0.2213750767980952,0.05903267844320849,0.06474899758408942,0.058859921175613686,0.03897308451896698
2.2638141361497333e-16,0.22134640718141205,0.059070093366559946,0.06477352461650976,0.05886552451194444,0.039611226500394246
1.6479873021779667e-17,0.22132703741678622,0.05910469277414441,0.06476932129191355,0.05895831982066401,0.04037846091096463
1.0234868508263162e-16,0.2213174242470565,0.05914702308102209,0.06474653471631625,0.05913128524273363,0.04116674034261698
2.905661822261152e-17,0.22131362509027347,0.0591974781463414,0.0647242255614835,0.059385241594147244,0.04192953668514507
1.0234868508263162e-16,0.22131266328753896,0.0592442949573675,0.0647135110305867,0.0597353559948661,0.04268290668754428
1.2663481374630692e-16,0.2213148519604785,0.05927456356056584,0.0647088771783674,0.0601925789520354,0.0434651620312354
1.9125326322644298e-16,0.22132102784869018,0.05928632039818085,0.06469591179605062,0.06073159504926207,0.04430462993660417
2.8189256484623115e-17,0.2213286182452941,0.0592869876004911,0.0646663747058685,0.061276089891957736,0.04520477086776121
1.739060284666749e-16,0.22133190312727752,0.05928092104178163,0.06463194091941307,0.06172624629632347,0.04613009566228972
3.885780586188048e-16,0.2213267343240209,0.059263507746489634,0.06462535998576473,0.062010286843174466,0.047007497124836324
1.1362438767648086e-16,0.2213142727527163,0.05922762711254986,0.06468129967065832,0.062117227277506,0.047759643331671646
2.5153490401663703e-16,0.22129938992084802,0.059173327741083956,0.06481315245878722,0.06208471948848358,0.048349248691281134
8.196568423990414e-17,0.22128572806822322,0.05911068169701981,0.06500647993860935,0.06195957598946064,0.0488043663082175
1.8951853975046618e-16,0.221272742825247,0.0590520195396981,0.06523395418522594,0.06178036143288057,0.049195585130450664
2.8319360745321376e-16,0.2212575764055287,0.05900161309601911,0.06547808419765888,0.06159450729525955,0.0495782106869326
7.003946034256359e-17,0.22123911192499215,0.058953104177928435,0.06573669952320113,0.061461243113148004,0.04995319642823545
1.5742615544489524e-16,0.22121958907264164,0.05889698658253702,0.06600556701456117,0.06141774995013515,0.05026964408821239
8.586881206085195e-17,0.22120271587230644,0.05883056398749175,0.06626655248920113,0.0614492122527251,0.050462343066866304
5.898059818321144e-17,0.22119135921406002,0.058759274879897294,0.0664966858592447,0.06149369579914102,0.050505919619196094
3.7556763254897874e-16,0.2211865893171426,0.05868906883412713,0.06668224813177955,0.06147505037491583,0.05043614421709808
2.168404344971009e-17,0.2211876556091077,0.05862017994477696,0.06682339669808063,0.061343641282107425,0.050320852322993666
1.6219664500383146e-16,0.22119218143292446,0.05854974909506158,0.06692657950021222,0.06109182312382659,0.05022192370691349
1.5092094240998222e-16,0.22119678549524432,0.058479266705593766,0.0669913986534491,0.06073120189939392,0.05018599030311271
1.9081958235744878e-17,0.22119812544438486,0.05841659952283786,0.06700384165142358,0.060259700214114476,0.05024990161130272
1.6653345369377348e-16,0.2211934150654203,0.05836784922999441,0.06694580725948159,0.05964941954199868,0.0504313540840604
2.185751579730777e-16,0.22118074954364972,0.058329407029365066,0.06681839336571302,0.058867544863747526,0.05070342912312768
9.8879238130678e-17,0.221160420668272,0.058293702843839966,0.06665392763119746,0.05791345204969258,0.05099557764813003
5.377642775528102e-17,0.22113613732258489,0.058259889040160544,0.06649787502720156,0.05683756476866428,0.05122395215562276
5.637851296924623e-17,0.22111326878086252,0.05823229492768987,0.06637740348535323,0.05573080183696578,0.051330285109163515
6.071532165918825e-18,0.2210945479582808,0.05820911134446019,0.06629022854097534,0.05470231910326004,0.05130448782683554
4.2500725161431774e-17,0.22107830337387263,0.058177923829052236,0.06622027935763843,0.05386110824481644,0.05117690322612631
1.7520707107365752e-16,0.22106214186730339,0.05812736423731715,0.06615561341873631,0.05328687049821799,0.05099482868386594
1.8474805019152996e-16,0.2210472051504961,0.05806206349419047,0.0660900741012941,0.05299447264042305,0.05078915299092341
2.636779683484747e-16,0.22103709576976402,0.05800049389892381,0.06601861928924804,0.052938074362484364,0.050544258838306926
1.3010426069826053e-16,0.22103262385825495,0.05795915497672385,0.06594006256065989,0.05305957166379267,0.05021470646942499
1.43982048506075e-16,0.22102908595543969,0.057941737443836135,0.06586305671578252,0.05333412260587346,0.04978723135025113
2.5326962749261384e-16,0.2210198563844076,0.05794364134299229,0.06580367167196409,0.053772307975124285,0.049332660004810125
5.637851296924623e-17,0.22100197227738425,0.05796256280517087,0.06577280702849395,0.05438092053998118,0.04899487762389688
6.158268339717665e-17,0.22097728148931986,0.05799958974838389,0.06577061323589427,0.05511887221222295,0.04892492476158538
3.0357660829594124e-17,0.2209487810891414,0.058053406672705456,0.06579880036188537,0.05588561860370146,0.04921685540997434
7.632783294297951e-17,0.22091713959190692,0.05811938416656289,0.06587619936748737,0.056552393616042765,0.049870328618225504
9.540979117872439e-17,0.2208817658183956,0.05819674692011608,0.06603672638289147,0.057016773557151915,0.05079448490361895
1.8214596497756474e-17,0.22084439773448436,0.05829277793035164,0.06630900383106222,0.05724196394850139,0.051858111396135886
1.0061396160665481e-16,0.22080936522145403,0.058413491324038634,0.0666955962107716,0.05725420691724069,0.05294135008151229
3.0357660829594124e-16,0.22077931422809807,0.05855096519406643,0.06716935239815329,0.05710737267251452,0.05395056075458491
1.474514954580286e-17,0.22075219386872616,0.058684683745822315,0.06768876048892189,0.05684868835315728,0.05482191113646964
1.8214596497756474e-16,0.22072392820297987,0.05879624913402495,0.06821935105605374,0.05650933396310458,0.05552951848648002
1.8474805019152996e-16,0.2206931725837368,0.05888252432311749,0.06874521515609062,0.056113331480968434,0.05607714519811236
6.245004513516506e-17,0.220662214554627,0.05895660803045676,0.06926286659041417,0.0556832522415044,0.05646673159825446
1.6479873021779667e-16,0.22063425400644157,0.059036767850278234,0.06976950090157136,0.05523585615440962,0.056666439036174285
1.5742615544489524e-16,0.22061176843194163,0.05913216967122412,0.07026294872461185,0.054781672675204465,0.0566306698809393
3.3393426912553537e-16,0.2205968889093478,0.05923662942865051,0.07075105277125308,0.054327871588052405,0.05637552457455702
3.625572064791527e-16,0.22059112583855411,0.059336205774789735,0.07125162057797087,0.05387784371817728,0.05603174641272935
1.6219664500383146e-16,0.22059380349467342,0.05942257280631823,0.07177733898372267,0.05343317146759267,0.055810577806510976
2.203098814490545e-16,0.2206013618721296,0.05949536446716859,0.07232424325520946,0.053001579039647924,0.055915789471038056
1.4224732503009818e-16,0.22060877112952945,0.05955284696548071,0.07287594848817519,0.052591843028863716,0.0564601766728947
3.7730235602495554e-17,0.2206123064686936,0.05958954635472686,0.07341047081221629,0.052189743191685185,0.057417883798430894
1.209969624493823e-16,0.22061137237903322,0.0596053527972805,0.07390411964488353,0.051752916057816754,0.058644300000066665
2.1250362580715887e-17,0.22060754667542568,0.059611289422194166,0.07433770923842631,0.051239013707342344,0.059953909333464124
1.5265566588595902e-16,0.22060212670533366,0.059625351439134784,0.07470726585667153,0.05062255845987735,0.06120639308447449
6.331740687315346e-17,0.22059462469093027,0.05965975247403129,0.07503199148769535,0.04990587603377886,0.06233697872888027
4.597017211338539e-17,0.22058433911633965,0.05970785688236413,0.0753467542059577,0.04915125794357176,0.06332974897880907
8.413408858487514e-17,0.22057311908278318,0.059744699770385386,0.07568020794448342,0.048484959581934335,0.06418133033931617
2.896988204881268e-16,0.220565114415813,0.059742816925818884,0.0760340962526249,0.04803770636899394,0.0648768304534003
8.174884380540703e-17,0.22056353385611888,0.05968770967291994,0.07638029223780804,0.04787711153113417,0.06538473250095304
2.38524477946811e-16,0.2205680905781486,0.05957739934266388,0.0766844522821643,0.04799789436028815,0.06565311898027505
2.5847379792054426e-16,0.22057643870399904,0.059413761165963974,0.07693260037103487,0.048349712564927455,0.06561609339358297
4.145989107584569e-16,0.22058827035303763,0.05920242452542691,0.0771359746290429,0.048862111753160284,0.06521543546287217
8.847089727481716e-17,0.22060688689630567,0.05895949472001791,0.07731537028599236,0.04947172033496622,0.06444079201874794
3.729655473350135e-17,0.22063566450469407,0.05871110883554045,0.07747849196963148,0.05014037242493937,0.0633835765464617
3.5995512126518747e-16,0.22067318687791923,0.05848238078303297,0.07760952777221457,0.050841564793009865,0.062245100838178816
2.3418766925686896e-17,0.22071254715162775,0.058286576478621795,0.07768606718164585,0.05154277862105026,0.061253213747731905
3.165870343657673e-16,0.2207456648163726,0.05812625137989189,0.0777107351644228,0.052198107890831374,0.060543996109020774
1.8735013540549517e-16,0.22076823927561737,0.05800494445784218,0.07772436257127356,0.05274858118992665,0.06011122681716303
2.0816681711721685e-17,0.22078084674787096,0.05793406562966124,0.07777936721399317,0.053141588510047064,0.05984335761676212
1.726049858596923e-16,0.2207861101692345,0.05792873881019897,0.07789808208434577,0.053359952698482566,0.05960478794695144
3.0747973611688906e-16,0.220785495980528,0.057998005209136096,0.07806542265296082,0.05344177566398487,0.05933483006445254
1.730386667286865e-16,0.22077911089616123,0.058135773944599525,0.07825510500020665,0.05347440479009826,0.05910386439661602
2.710505431213761e-16,0.2207676920297502,0.058320796789733974,0.07844960372954234,0.053554564154624174,0.059054415827769956
2.7929047963226594e-16,0.2207532490547729,0.058529570746713444,0.07863671266322003,0.05374491352730429,0.059268666510290474
1.3964523981613297e-16,0.22073823033308823,0.058752113958212206,0.07879871921264119,0.054060678846327904,0.059695062861684925
8.933825901280557e-17,0.2207252454941632,0.0589928709687935,0.07891067019043665,0.054469949154095,0.06019787675371523
6.938893903907228e-17,0.220716604243995,0.0592542365662064,0.07894977361048133,0.054900708724347935,0.06066558060135675
2.7755575615628914e-16,0.22071263628622656,0.05952307238760428,0.07891064401478964,0.05527266359104666,0.06107891625642945
1.1362438767648086e-16,0.2207108375528289,0.05977717516750655,0.07881613933723919,0.05554037850221229,0.06149406162169396
1.5352302762394743e-16,0.22070714678564513,0.06000062661440106,0.07870552253135088,0.05571951257012027,0.06198367451717834
2.0209528495129803e-16,0.22069820131804213,0.06018809218704712,0.07860143016792931,0.05586632783570434,0.0625996754614602
2.6237692574149207e-16,0.22068268014907524,0.06033782276896945,0.07848953134191593,0.05601258890463383,0.06335004786595316
1.7564075194265172e-16,0.2206607529360546,0.060444628360819715,0.07833779917334573,0.056129857315799156,0.06417244835626201
2.905661822261152e-17,0.22063313646280897,0.06050156550164181,0.07813263448579387,0.05616003895796107,0.0649519462681689
2.896988204881268e-16,0.22060060057473882,0.06050796429469426,0.07789158062365838,0.0560656408111116,0.06558559407206829
1.1449174941446927e-16,0.22056410253164685,0.060472925660512065,0.07764512263543878,0.05584883986241912,0.06601647189041461
1.2923689896027213e-16,0.22052549211196087,0.06040938165009704,0.07741501841597825,0.05554034952307983,0.06622440236997466
2.1163626406917047e-16,0.22048696575658144,0.06032223453781268,0.07721444007723308,0.055180938181632604,0.06620219526191226
7.112366251504909e-17,0.2204496872069483,0.06020478050036932,0.07706251857962107,0.05480374132586725,0.06593249357900362
2.8275992658421956e-16,0.22041386332606092,0.06005200424129306,0.07698845062656126,0.05442218825009367,0.06539769354058031
1.4311468676808659e-16,0.22038046110985593,0.059874793510590565,0.07700873772634395,0.05403496420528367,0.06461640398593124
2.42861286636753e-17,0.2203520972273516,0.05969681968399147,0.07710564219816096,0.053646687869300866,0.0636529783013679
1.218643241873707e-16,0.22033122525064783,0.059539884110920954,0.0772340058201913,0.05328881421527407,0.06259365617358965
1.1275702593849246e-16,0.2203176394521781,0.059413418291287726,0.07734436544010351,0.05301890232280087,0.06152070808229786
2.0122792321330962e-16,0.22030815280323662,0.05931619568957336,0.07740635181475722,0.05289315183983974,0.06049361410728508
2.992397996059992e-17,0.2202987687199589,0.05924729997656559,0.07741808492694427,0.05292620929868393,0.0595410554561229
1.6523241108679088e-16,0.22028688215241202,0.059213618527124576,0.07739429486047637,0.05307880832170673,0.058666142976333525
1.942890293094024e-16,0.22027167751462787,0.059223810685453536,0.07735067190032932,0.05330334064582461,0.05785957244868671
7.892991815694472e-17,0.22025399070259122,0.05927930657206819,0.07729579938397366,0.05358640921216347,0.057112736388518465
1.3660947373317356e-16,0.22023668118221054,0.0593764482622005,0.07722770966869234,0.05392629797713419,0.05642446613047551
2.0426368929626904e-16,0.2202235227278181,0.0595128082957877,0.07713764712534087,0.05429383751489568,0.05578528870900196
1.3530843112619095e-16,0.22021591908147117,0.059686660141973526,0.07701922206685943,0.05463729818748412,0.055167127188828775
3.191891195797325e-16,0.22021050501233128,0.05989410733204729,0.07687092736943553,0.0549149536356581,0.0545389101673667
7.632783294297951e-17,0.2202005058022327,0.060124292508692216,0.07669096715627678,0.05512221714433446,0.053882379874726515
3.469446951953614e-18,0.2201806330039243,0.060355225145497925,0.07647209802363754,0.05529792968760907,0.053201086401976155
3.0184188481996443e-16,0.2201515141536504,0.06056129532962623,0.07620432028984021,0.05549683230123373,0.052508611856807635
1.1709383462843448e-16,0.22011910987150915,0.06072896445233471,0.07588326248329573,0.055744571007888134,0.051807201882548046
2.3201926491189795e-16,0.22008951041572744,0.060860165200910095,0.07551469368559802,0.0560223350627852,0.05109424930079646
3.8207284558389176e-16,0.22006424438732583,0.06096004788076381,0.0751111421189313,0.05629066958528273,0.050378189074524946
2.194425197110661e-16,0.22004118101138223,0.06102922717384731,0.07468507776257689,0.05652079916584403,0.049675263239832346
